,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
1146,0.11,0.22,-0.63,-0.13,0.01,-0.25,-0.05,-0.37,0.09,0.73,-0.07,-0.29,337.5,62.5
1147,0.1,0.36,-0.54,-0.03,0.17,-0.24,-0.1,-0.18,0.06,0.83,0.0,-0.15,341.25,62.5
1148,-0.06,0.13,-0.52,-0.15,0.17,-0.22,-0.12,-0.14,-0.01,0.59,-0.04,-0.51,345.0,62.5
1149,-0.56,-0.73,-0.7,-0.49,0.13,-0.38,-0.28,-0.28,-0.13,0.23,-0.05,-0.79,348.75,62.5
1150,-0.16,-0.32,-0.1,-0.21,0.29,-0.17,-0.26,-0.27,-0.15,0.28,0.35,-0.32,352.5,62.5
1151,-0.11,-0.12,0.29,0.11,0.51,0.06,-0.01,-0.04,0.11,0.5,0.52,-0.05,356.25,62.5
1152,-0.22,-0.06,0.26,0.36,0.31,0.31,0.38,0.38,0.13,0.5,0.2,0.11,0.0,60.0
1153,-0.36,-0.11,-0.01,0.03,0.15,0.31,0.34,0.39,0.42,0.64,0.49,0.18,3.75,60.0
1154,0.09,0.43,0.26,0.36,0.73,1.39,1.01,0.24,0.81,0.55,0.89,0.45,7.5,60.0
1155,0.16,0.29,0.16,0.09,0.08,0.73,0.34,-0.06,0.14,0.23,0.15,0.1,11.25,60.0
1156,0.16,0.37,0.11,0.11,-0.05,0.5,0.42,0.07,0.08,0.37,0.21,0.27,15.0,60.0
1157,-0.13,0.31,-0.03,0.06,-0.17,0.33,-0.1,-0.1,0.09,0.3,0.27,0.09,18.75,60.0
1158,-0.03,0.27,-0.03,0.06,-0.07,0.39,0.0,-0.18,0.29,0.06,0.32,0.04,22.5,60.0
1159,0.13,0.29,0.11,0.1,0.15,0.43,0.37,-0.05,0.29,0.02,0.26,0.29,26.25,60.0
1160,0.16,0.26,0.17,-0.02,0.31,0.54,0.65,-0.04,0.22,-0.16,0.32,0.51,30.0,60.0
1161,0.13,0.27,0.15,0.05,0.21,0.4,0.5,-0.23,0.04,-0.2,0.32,0.64,33.75,60.0
1162,0.13,0.3,0.23,-0.02,0.16,0.22,0.51,-0.4,-0.08,-0.22,0.19,0.62,37.5,60.0
1163,0.12,0.3,0.29,-0.16,0.08,0.02,0.65,-0.42,-0.12,-0.27,0.19,0.57,41.25,60.0
1164,0.01,0.27,0.16,-0.14,0.07,0.13,0.63,-0.29,-0.18,-0.17,0.25,0.45,45.0,60.0
1165,0.01,0.23,0.09,-0.06,0.18,0.14,0.29,-0.08,-0.27,-0.11,0.23,0.37,48.75,60.0
1166,0.13,0.26,0.04,-0.07,0.09,-0.06,0.17,0.07,-0.21,0.0,0.23,0.45,52.5,60.0
1167,0.18,0.32,0.09,-0.1,0.07,0.02,0.31,0.02,-0.05,0.09,0.34,0.48,56.25,60.0
1168,0.21,0.42,0.21,-0.11,0.14,0.17,0.49,-0.01,-0.06,0.08,0.39,0.5,60.0,60.0
1169,0.1,0.19,0.11,0.06,0.0,0.08,0.29,-0.06,-0.09,-0.02,0.09,0.33,63.75,60.0
1170,0.15,0.23,0.21,0.0,-0.1,0.29,0.33,0.08,-0.04,0.07,0.15,0.41,67.5,60.0
1171,0.19,0.25,0.26,-0.05,-0.05,0.36,0.21,0.06,-0.12,0.23,0.21,0.4,71.25,60.0
1172,0.21,0.24,0.25,-0.06,0.06,0.3,0.11,0.08,-0.06,0.24,0.2,0.34,75.0,60.0
1173,0.21,0.2,0.19,-0.11,0.06,0.15,0.18,0.1,0.06,0.26,0.23,0.28,78.75,60.0
1174,0.23,0.22,0.21,-0.09,0.14,0.01,0.05,0.09,-0.04,0.34,0.31,0.24,82.5,60.0
1175,0.24,0.28,0.21,-0.07,0.22,0.02,0.03,0.03,-0.15,0.34,0.32,0.25,86.25,60.0
1176,0.25,0.31,0.23,-0.08,0.18,0.04,0.08,0.24,-0.17,0.38,0.27,0.3,90.0,60.0
1177,0.3,0.35,0.3,0.0,0.2,0.34,0.35,0.35,-0.09,0.53,0.35,0.42,93.75,60.0
1178,0.2,0.23,0.21,-0.01,0.16,0.23,0.35,0.25,-0.1,0.27,0.2,0.29,97.5,60.0
1179,0.2,0.19,0.19,0.0,0.11,-0.05,0.37,0.46,-0.15,0.23,0.14,0.23,101.25,60.0
1180,0.29,0.25,0.23,0.03,0.15,-0.01,0.67,0.74,-0.22,0.35,0.26,0.3,105.0,60.0
1181,0.2,0.18,0.16,0.05,-0.02,-0.03,0.44,0.67,-0.13,0.32,0.2,0.26,108.75,60.0
1182,0.19,0.18,0.14,0.07,0.04,0.14,0.22,0.74,-0.02,0.36,0.14,0.21,112.5,60.0
1183,0.21,0.21,0.1,0.09,0.29,0.03,0.31,1.16,0.18,0.43,0.12,0.22,116.25,60.0
1184,0.1,0.13,0.05,0.04,0.07,-0.12,0.11,0.7,0.18,0.28,0.11,0.11,120.0,60.0
1185,0.13,0.2,0.1,0.01,0.08,0.0,0.36,0.52,0.18,0.41,0.18,0.15,123.75,60.0
1186,0.12,0.18,0.13,0.05,0.06,-0.02,0.22,0.33,0.13,0.29,0.14,0.11,127.5,60.0
1187,0.1,0.12,0.09,0.11,0.29,-0.21,0.17,0.22,0.0,0.26,0.17,0.09,131.25,60.0
1188,0.1,0.17,0.13,0.14,0.3,0.04,0.39,0.52,0.0,0.32,0.23,0.07,135.0,60.0
1189,0.1,0.31,0.15,0.48,0.49,0.36,0.67,0.84,0.26,0.34,0.08,-0.04,138.75,60.0
1190,0.03,0.37,0.1,0.54,0.55,0.13,0.35,0.66,0.2,0.23,-0.1,-0.19,142.5,60.0
1191,0.02,0.4,0.1,0.58,0.42,0.11,0.21,0.57,0.13,0.59,-0.14,-0.29,146.25,60.0
1192,0.28,0.47,0.15,0.6,0.2,0.2,0.08,0.2,-0.01,0.74,-0.37,-0.3,150.0,60.0
1193,0.77,0.83,0.35,0.9,0.13,0.22,0.18,-0.17,-0.15,0.89,-0.69,-0.12,153.75,60.0
1194,0.59,0.68,0.32,0.68,0.01,0.2,0.29,-0.07,0.01,0.65,-0.3,-0.07,157.5,60.0
1195,0.31,0.42,0.24,0.49,0.06,0.37,0.51,0.14,0.17,0.76,-0.02,-0.01,161.25,60.0
1196,0.4,0.92,0.51,0.89,0.28,0.52,0.76,0.33,0.12,1.12,-0.14,0.16,165.0,60.0
1197,0.08,0.68,0.58,0.74,0.22,0.23,0.51,0.37,0.01,0.61,-0.17,-0.06,168.75,60.0
1198,0.22,0.63,0.62,0.7,0.2,0.32,0.45,0.43,0.16,0.42,0.08,0.1,172.5,60.0
1199,0.35,0.45,0.64,0.51,0.16,0.34,0.52,0.34,0.37,0.27,0.28,0.1,176.25,60.0
1200,0.4,0.49,0.72,0.4,0.11,0.29,0.39,0.24,0.4,-0.02,0.27,0.2,180.0,60.0
1201,0.3,0.5,0.67,0.28,0.1,0.25,0.25,0.25,0.34,-0.24,0.33,0.11,183.75,60.0
1202,0.2,0.54,0.61,0.17,0.04,0.22,0.3,0.18,0.22,-0.19,0.33,0.04,187.5,60.0
1203,0.02,0.43,0.3,0.03,0.02,0.22,0.27,0.16,0.15,-0.16,0.36,0.06,191.25,60.0
1204,-0.06,0.43,0.21,-0.02,0.08,0.2,0.31,0.15,0.02,-0.03,0.56,0.25,195.0,60.0
1205,-0.06,0.45,0.38,0.13,0.34,0.06,0.51,-0.05,0.04,0.1,1.09,0.62,198.75,60.0
1206,0.02,0.34,0.29,0.12,0.41,0.05,0.31,0.01,-0.21,0.0,1.21,0.72,202.5,60.0
1207,0.15,0.21,0.07,0.03,0.21,0.25,0.32,0.23,-0.07,-0.04,1.31,1.14,206.25,60.0
1208,0.31,-0.07,-0.21,-0.09,0.14,0.17,0.49,0.45,0.27,-0.12,1.04,1.27,210.0,60.0
1209,0.7,-0.05,-0.21,-0.06,0.29,0.34,0.69,0.76,0.25,0.12,1.12,1.55,213.75,60.0
1210,1.26,0.15,-0.22,0.04,0.46,0.23,0.95,1.22,0.25,0.62,1.38,2.14,217.5,60.0
1211,1.41,0.31,-0.48,0.0,0.51,-0.12,0.47,1.04,0.34,0.72,1.16,2.04,221.25,60.0
1212,1.01,0.29,-0.5,0.07,0.49,-0.04,0.27,0.77,0.22,0.39,0.73,1.32,225.0,60.0
1213,0.65,0.25,-0.25,0.08,0.54,0.06,0.29,0.48,0.24,0.26,0.42,0.59,228.75,60.0
1214,0.27,0.14,0.08,0.03,0.56,-0.19,-0.05,0.24,0.46,0.27,0.2,0.19,232.5,60.0
1215,0.19,0.1,0.12,0.21,0.5,-0.14,-0.36,0.1,0.6,0.34,0.18,0.14,236.25,60.0
1216,0.24,0.1,0.14,0.38,0.58,0.23,-0.45,0.17,0.74,0.42,0.22,0.2,240.0,60.0
1217,0.25,0.09,0.02,0.25,0.42,0.45,-0.12,0.17,0.48,0.25,0.29,0.23,243.75,60.0
1218,0.12,0.06,-0.01,0.14,0.27,0.53,0.09,-0.02,0.27,0.07,0.25,0.18,247.5,60.0
1219,0.13,0.04,0.02,0.26,0.25,0.61,0.24,-0.04,0.34,0.25,0.28,0.24,251.25,60.0
1220,0.1,0.02,0.09,0.16,0.14,0.5,0.15,-0.02,0.24,0.42,0.28,0.19,255.0,60.0
1221,0.06,0.01,0.06,0.06,0.24,0.23,0.03,0.11,0.07,0.48,0.41,0.08,258.75,60.0
1222,0.02,-0.01,0.09,-0.03,0.21,0.29,0.01,0.23,-0.08,0.55,0.51,0.02,262.5,60.0
1223,0.06,-0.03,0.11,0.09,0.09,0.33,-0.1,0.39,-0.04,0.42,0.31,0.22,266.25,60.0
1224,0.33,-0.03,0.05,0.2,0.11,0.2,-0.05,0.68,0.06,0.39,0.35,0.04,270.0,60.0
1225,0.31,0.01,0.01,0.19,0.24,0.15,-0.15,0.78,0.14,0.27,0.4,0.02,273.75,60.0
1226,0.36,0.06,-0.02,0.19,0.24,0.12,-0.21,0.77,0.2,0.16,0.33,-0.02,277.5,60.0
1227,0.37,0.12,-0.03,0.12,0.18,0.09,-0.24,0.61,0.2,0.2,0.19,-0.01,281.25,60.0
1228,0.11,0.06,-0.02,0.11,0.18,0.18,-0.22,0.68,0.43,0.47,0.24,0.19,285.0,60.0
1229,0.01,0.06,0.12,0.09,0.05,0.07,-0.1,0.63,0.44,0.47,0.35,0.32,288.75,60.0
1230,0.13,-0.02,0.22,-0.04,-0.13,-0.11,0.08,0.44,0.4,0.33,0.21,0.21,292.5,60.0
1231,0.38,-0.02,0.28,-0.06,-0.15,-0.09,0.0,0.45,0.44,0.31,0.2,0.19,296.25,60.0
1232,0.24,0.26,0.57,-0.09,-0.18,0.06,-0.21,0.45,0.38,0.46,0.36,0.38,300.0,60.0
1233,0.3,0.36,0.52,-0.19,-0.15,0.18,-0.26,0.41,0.3,0.45,0.4,0.34,303.75,60.0
1234,0.23,0.12,0.48,-0.25,-0.34,0.05,-0.11,0.39,0.42,0.37,0.66,0.52,307.5,60.0
1235,0.26,-0.01,0.42,-0.18,-0.34,-0.33,0.08,0.26,0.72,0.06,0.73,1.06,311.25,60.0
1236,0.02,-0.12,0.24,-0.15,-0.04,-0.43,-0.05,0.17,1.02,0.03,0.69,1.25,315.0,60.0
1237,-0.04,0.26,-0.02,0.19,0.23,-0.25,-0.16,-0.13,0.66,-0.03,0.51,0.98,318.75,60.0
1238,-0.03,0.37,-0.25,0.14,0.25,-0.08,-0.07,-0.24,0.21,-0.1,0.34,0.6,322.5,60.0
1239,-0.14,-0.06,-0.46,-0.04,0.11,0.1,0.06,-0.31,0.18,-0.01,0.06,0.16,326.25,60.0
1240,-0.15,-0.24,-0.7,-0.16,0.13,0.11,0.17,-0.35,0.31,0.16,-0.12,-0.14,330.0,60.0
1241,0.13,0.07,-0.41,0.12,0.18,-0.03,0.19,-0.34,0.41,0.44,0.01,-0.24,333.75,60.0
1242,0.29,0.42,-0.26,0.17,0.35,-0.13,0.0,-0.26,0.35,0.47,0.07,0.16,337.5,60.0
1243,0.18,0.33,-0.19,0.04,0.25,-0.11,-0.1,-0.06,0.44,0.42,-0.01,0.1,341.25,60.0
1244,0.3,-0.03,-0.28,-0.01,0.22,-0.09,-0.06,0.05,0.39,0.29,-0.06,0.01,345.0,60.0
1245,0.08,-0.43,-0.45,-0.44,0.06,-0.07,-0.23,-0.23,0.1,0.06,-0.07,-0.36,348.75,60.0
1246,-0.06,-0.2,-0.07,0.01,0.41,0.09,-0.15,-0.31,0.02,-0.14,0.06,-0.53,352.5,60.0
1247,-0.38,-0.18,0.13,0.15,0.44,0.14,0.07,-0.03,-0.05,-0.03,0.12,-0.28,356.25,60.0
1248,0.11,0.13,0.11,0.19,0.0,0.2,0.0,-0.06,0.01,-0.09,0.39,-0.03,0.0,57.5
1249,0.23,0.18,0.18,0.28,-0.11,0.47,0.02,-0.08,-0.06,-0.1,0.6,0.13,3.75,57.5
1250,0.35,0.12,0.09,0.19,-0.12,0.72,-0.09,-0.13,0.06,-0.1,0.41,0.14,7.5,57.5
1251,0.35,0.19,0.03,0.06,-0.05,0.68,0.02,0.12,0.2,0.09,0.08,0.32,11.25,57.5
1252,0.25,0.21,0.07,-0.05,-0.12,0.5,0.29,0.01,-0.11,-0.05,0.05,0.41,15.0,57.5
1253,-0.1,0.27,-0.02,-0.12,-0.09,0.21,0.05,-0.12,0.01,0.02,0.32,0.23,18.75,57.5
1254,-0.11,0.34,-0.11,-0.11,0.0,0.23,0.03,-0.17,0.14,0.09,0.49,0.08,22.5,57.5
1255,0.14,0.32,0.11,-0.11,0.11,0.46,0.19,-0.24,0.03,-0.15,0.3,0.2,26.25,57.5
1256,0.13,0.28,0.16,-0.19,0.11,0.57,0.1,-0.3,-0.06,-0.28,0.21,0.45,30.0,57.5
1257,0.07,0.39,0.28,-0.24,0.04,0.37,0.12,-0.45,-0.23,-0.39,0.11,0.52,33.75,57.5
1258,0.04,0.29,0.44,-0.23,-0.03,0.04,0.16,-0.31,-0.27,-0.32,0.0,0.34,37.5,57.5
1259,-0.03,0.22,0.44,-0.3,0.06,-0.08,0.24,-0.25,-0.34,-0.3,0.11,0.31,41.25,57.5
1260,-0.03,0.24,0.29,-0.26,0.05,-0.14,0.19,-0.1,-0.33,-0.25,0.33,0.37,45.0,57.5
1261,0.11,0.35,0.13,-0.07,0.04,-0.14,0.02,-0.16,-0.28,-0.1,0.4,0.4,48.75,57.5
1262,0.24,0.42,0.09,-0.02,-0.02,-0.05,0.06,-0.19,-0.21,-0.1,0.41,0.43,52.5,57.5
1263,0.23,0.41,0.26,0.0,-0.08,-0.07,0.1,-0.04,-0.12,-0.08,0.42,0.42,56.25,57.5
1264,0.21,0.3,0.33,0.11,0.04,-0.09,0.01,0.0,-0.06,-0.03,0.31,0.46,60.0,57.5
1265,0.2,0.22,0.3,0.18,0.12,-0.2,-0.25,-0.14,0.02,-0.09,0.11,0.39,63.75,57.5
1266,0.21,0.26,0.28,0.09,0.11,-0.07,-0.22,-0.25,0.0,-0.1,0.09,0.32,67.5,57.5
1267,0.18,0.26,0.27,0.05,0.03,0.1,-0.05,-0.13,0.07,-0.04,0.15,0.28,71.25,57.5
1268,0.15,0.2,0.22,0.03,-0.01,0.13,-0.13,-0.05,0.07,0.02,0.15,0.19,75.0,57.5
1269,0.15,0.18,0.22,0.02,-0.03,0.09,-0.19,0.08,-0.01,0.07,0.16,0.13,78.75,57.5
1270,0.14,0.2,0.16,-0.01,-0.06,0.16,-0.08,0.1,-0.02,0.12,0.14,0.15,82.5,57.5
1271,0.17,0.22,0.14,-0.02,-0.01,0.14,-0.01,0.04,-0.2,0.07,0.11,0.24,86.25,57.5
1272,0.19,0.22,0.14,-0.01,0.06,0.21,0.13,0.11,-0.18,-0.01,0.07,0.23,90.0,57.5
1273,0.18,0.17,0.15,0.02,0.17,0.15,0.24,0.25,-0.15,-0.01,0.03,0.19,93.75,57.5
1274,0.14,0.13,0.17,0.03,0.12,0.12,0.37,0.16,-0.13,0.08,0.03,0.12,97.5,57.5
1275,0.16,0.15,0.17,0.06,0.26,0.19,0.8,0.56,-0.1,0.16,0.04,0.17,101.25,57.5
1276,0.17,0.13,0.18,0.04,0.12,-0.16,0.58,0.62,-0.02,0.3,0.09,0.21,105.0,57.5
1277,0.2,0.14,0.16,0.04,0.15,0.21,0.42,0.53,0.15,0.46,0.12,0.26,108.75,57.5
1278,0.21,0.2,0.2,0.13,0.27,0.58,0.73,0.97,0.22,0.56,0.05,0.24,112.5,57.5
1279,0.18,0.16,0.17,0.14,0.54,0.61,0.72,1.52,0.26,0.4,0.06,0.18,116.25,57.5
1280,0.11,0.11,0.08,0.19,0.45,0.34,0.73,0.96,0.21,0.23,0.1,0.08,120.0,57.5
1281,0.1,0.11,0.09,0.18,0.23,0.24,0.62,0.5,0.26,0.2,0.1,0.03,123.75,57.5
1282,0.14,0.14,0.14,0.17,0.29,0.27,0.86,0.78,0.62,0.36,0.14,0.07,127.5,57.5
1283,0.13,0.11,0.12,0.24,0.35,0.02,0.42,0.58,0.57,0.33,0.16,0.1,131.25,57.5
1284,0.12,0.22,0.19,0.42,0.32,0.13,0.2,0.54,0.54,0.25,0.03,0.04,135.0,57.5
1285,0.22,0.54,0.21,0.68,0.63,0.33,0.23,0.99,0.69,0.23,-0.12,0.02,138.75,57.5
1286,0.44,0.75,0.22,0.46,0.44,-0.08,-0.02,0.48,0.23,0.1,-0.18,-0.01,142.5,57.5
1287,0.45,1.09,0.3,0.44,0.58,-0.24,-0.11,0.29,0.05,0.11,-0.21,-0.17,146.25,57.5
1288,0.3,1.1,0.35,0.51,0.37,-0.22,-0.04,0.01,-0.16,0.22,-0.37,-0.39,150.0,57.5
1289,0.02,0.8,0.29,0.51,0.2,-0.01,0.26,-0.05,-0.19,0.51,-0.1,-0.3,153.75,57.5
1290,-0.03,0.26,0.15,0.26,0.1,0.08,0.47,0.08,0.09,0.49,0.31,0.05,157.5,57.5
1291,0.73,0.92,0.55,0.93,0.37,0.34,1.12,0.13,0.36,0.94,-0.01,0.69,161.25,57.5
1292,0.06,0.39,0.39,0.45,0.21,0.11,0.36,-0.03,0.18,0.48,-0.28,0.34,165.0,57.5
1293,0.19,0.17,0.28,0.48,0.4,0.25,0.47,0.19,0.21,0.5,0.14,0.77,168.75,57.5
1294,-0.06,0.17,0.47,0.52,0.31,0.13,0.5,0.32,0.15,0.36,0.49,0.54,172.5,57.5
1295,0.1,0.22,0.34,0.4,0.21,0.11,0.53,0.27,0.24,0.3,0.42,0.35,176.25,57.5
1296,0.23,0.46,0.43,0.26,0.21,0.27,0.5,0.2,0.33,0.22,0.39,0.25,180.0,57.5
1297,0.19,0.46,0.57,0.19,0.26,0.35,0.56,0.32,0.37,0.1,0.42,0.18,183.75,57.5
1298,0.07,0.47,0.46,0.06,0.09,0.4,0.42,0.2,0.26,-0.02,0.36,0.11,187.5,57.5
1299,0.1,0.42,0.29,0.02,0.06,0.36,0.28,0.12,0.15,-0.13,0.4,0.11,191.25,57.5
1300,0.1,0.31,0.22,-0.02,0.13,0.24,0.23,0.14,0.08,-0.18,0.76,0.47,195.0,57.5
1301,-0.08,0.22,0.14,-0.07,0.07,0.16,0.21,0.22,0.05,-0.1,0.83,0.61,198.75,57.5
1302,0.03,0.35,0.09,-0.05,0.03,0.1,0.27,0.22,0.1,-0.16,0.74,0.76,202.5,57.5
1303,0.07,0.34,-0.1,0.01,-0.03,0.07,0.19,0.12,0.31,-0.19,0.68,0.84,206.25,57.5
1304,0.21,0.04,-0.2,-0.1,-0.07,0.04,0.15,0.16,0.4,-0.05,0.95,0.75,210.0,57.5
1305,0.44,-0.05,-0.23,-0.2,-0.01,0.1,0.31,0.18,0.25,0.17,0.79,0.99,213.75,57.5
1306,0.83,0.11,-0.41,-0.31,0.11,-0.05,0.37,0.21,0.26,0.6,0.69,1.45,217.5,57.5
1307,1.37,0.42,-0.58,-0.1,0.39,-0.07,0.52,0.58,-0.01,0.7,0.8,2.08,221.25,57.5
1308,1.82,0.5,-0.85,0.12,0.36,-0.09,0.38,0.91,-0.11,0.59,1.13,2.22,225.0,57.5
1309,1.7,0.46,-0.76,0.12,0.43,0.17,0.23,0.91,0.18,0.66,0.81,1.42,228.75,57.5
1310,0.96,0.36,-0.28,0.19,0.42,0.13,-0.1,0.19,0.31,0.62,0.36,0.63,232.5,57.5
1311,0.44,0.26,0.16,0.2,0.41,0.08,-0.21,0.0,0.43,0.41,0.24,0.27,236.25,57.5
1312,0.24,0.17,0.3,0.26,0.44,0.08,-0.35,-0.3,0.34,0.19,0.14,0.13,240.0,57.5
1313,0.33,0.23,0.28,0.17,0.36,0.24,-0.42,-0.27,0.41,0.26,0.3,0.32,243.75,57.5
1314,0.32,0.13,0.16,0.1,0.32,0.5,-0.17,-0.19,0.33,0.26,0.44,0.36,247.5,57.5
1315,0.25,0.08,0.17,0.11,0.34,0.86,0.26,0.01,0.41,0.31,0.43,0.32,251.25,57.5
1316,0.2,0.05,0.16,-0.07,0.34,0.97,0.23,0.11,0.42,0.41,0.41,0.26,255.0,57.5
1317,0.12,0.06,0.2,-0.1,0.44,0.78,0.09,0.29,0.38,0.51,0.43,0.17,258.75,57.5
1318,0.08,0.01,0.19,-0.02,0.3,0.41,0.22,0.42,0.17,0.66,0.51,0.08,262.5,57.5
1319,0.11,-0.02,0.18,0.01,0.22,0.36,0.12,0.39,0.17,0.67,0.52,0.04,266.25,57.5
1320,0.3,0.05,0.1,0.12,0.26,0.28,-0.07,0.33,0.22,0.54,0.46,0.04,270.0,57.5
1321,0.36,0.07,0.05,0.15,0.24,0.36,-0.12,0.38,0.24,0.44,0.4,0.07,273.75,57.5
1322,0.47,0.19,0.01,0.15,0.13,0.23,-0.2,0.43,0.22,0.38,0.4,0.02,277.5,57.5
1323,0.27,0.4,0.04,0.2,0.16,0.09,-0.2,0.35,0.31,0.48,0.42,0.1,281.25,57.5
1324,0.06,0.15,-0.01,0.22,0.27,0.33,-0.25,0.46,0.41,0.53,0.51,0.16,285.0,57.5
1325,0.07,0.1,0.11,0.17,0.12,0.16,-0.06,0.43,0.28,0.41,0.51,0.27,288.75,57.5
1326,0.25,0.12,0.25,0.08,0.02,-0.22,0.15,0.5,0.27,0.27,0.32,0.35,292.5,57.5
1327,0.52,0.04,0.43,0.08,-0.24,-0.45,0.25,0.67,0.22,0.44,0.37,0.52,296.25,57.5
1328,0.1,0.17,0.24,-0.07,-0.25,-0.23,-0.11,0.04,-0.23,0.15,0.23,0.1,300.0,57.5
1329,0.41,0.42,0.48,-0.11,-0.15,0.01,-0.02,0.22,-0.05,0.39,0.69,0.35,303.75,57.5
1330,0.59,0.54,0.61,-0.23,0.11,0.03,0.16,0.23,0.33,0.56,0.96,0.58,307.5,57.5
1331,0.42,0.3,0.49,-0.07,0.23,-0.16,0.28,-0.01,0.44,0.57,0.7,0.51,311.25,57.5
1332,0.11,0.09,0.27,-0.02,0.25,-0.33,0.21,-0.25,0.4,0.43,0.31,0.38,315.0,57.5
1333,-0.1,0.22,-0.05,0.04,0.25,-0.42,0.06,-0.23,0.35,0.2,0.11,0.52,318.75,57.5
1334,-0.1,0.28,-0.12,0.06,-0.03,-0.19,0.07,-0.29,0.16,0.04,0.17,0.42,322.5,57.5
1335,-0.13,0.01,-0.36,-0.2,-0.04,0.04,0.26,-0.31,0.02,0.01,0.25,0.16,326.25,57.5
1336,-0.01,-0.01,-0.57,-0.11,0.07,0.04,0.32,-0.43,0.27,0.32,0.19,0.05,330.0,57.5
1337,0.19,0.18,-0.4,0.07,0.2,-0.16,0.21,-0.36,0.3,0.49,-0.02,0.08,333.75,57.5
1338,0.21,0.2,-0.29,0.12,0.31,-0.27,0.07,-0.29,0.14,0.45,-0.05,0.04,337.5,57.5
1339,0.21,0.02,-0.26,0.04,0.23,-0.23,-0.01,-0.12,0.23,0.59,-0.02,0.11,341.25,57.5
1340,0.4,-0.07,-0.3,-0.12,0.13,-0.19,-0.1,0.0,0.12,0.4,0.06,0.01,345.0,57.5
1341,0.95,0.42,0.26,0.18,0.34,-0.15,-0.28,-0.1,0.12,0.19,0.41,0.16,348.75,57.5
1342,0.57,0.22,0.05,0.11,0.39,-0.05,-0.33,-0.31,0.15,-0.02,0.36,0.01,352.5,57.5
1343,0.43,0.17,-0.05,0.14,0.26,0.1,-0.24,-0.11,0.22,0.27,0.6,0.17,356.25,57.5
1344,0.32,0.01,-0.06,0.13,-0.25,0.17,0.08,-0.33,-0.16,-0.15,0.7,0.07,0.0,55.0
1345,0.43,0.19,0.02,0.11,-0.15,0.42,0.07,-0.39,-0.21,-0.14,0.78,0.13,3.75,55.0
1346,0.36,0.19,-0.04,0.01,-0.01,0.54,0.16,-0.2,-0.1,-0.18,0.57,0.12,7.5,55.0
1347,0.25,0.14,0.13,-0.04,-0.08,0.57,0.03,-0.24,-0.27,-0.21,0.29,0.08,11.25,55.0
1348,-0.06,0.13,0.09,-0.12,-0.35,0.29,-0.11,0.1,-0.03,-0.1,0.26,0.04,15.0,55.0
1349,-0.05,0.41,0.05,-0.08,-0.16,0.31,0.07,-0.04,0.16,-0.01,0.46,0.16,18.75,55.0
1350,0.13,0.38,0.02,-0.05,-0.04,0.3,0.13,-0.26,-0.1,-0.23,0.19,0.15,22.5,55.0
1351,0.17,0.28,0.09,0.0,0.37,0.52,0.17,-0.29,-0.05,-0.36,0.13,0.2,26.25,55.0
1352,0.13,0.23,0.24,-0.13,0.25,0.38,0.1,-0.34,-0.32,-0.48,0.15,0.26,30.0,55.0
1353,0.09,0.2,0.49,-0.15,-0.02,0.14,0.03,-0.28,-0.49,-0.36,0.11,0.31,33.75,55.0
1354,0.04,0.14,0.51,-0.11,0.0,-0.21,-0.05,-0.24,-0.35,-0.28,0.13,0.32,37.5,55.0
1355,-0.01,0.08,0.48,-0.14,0.07,-0.27,-0.04,-0.17,-0.28,-0.31,0.33,0.37,41.25,55.0
1356,0.14,0.18,0.33,-0.09,0.12,-0.22,-0.1,-0.14,-0.25,-0.11,0.41,0.36,45.0,55.0
1357,0.34,0.35,0.21,0.1,0.3,-0.13,-0.15,-0.16,-0.22,-0.04,0.34,0.27,48.75,55.0
1358,0.39,0.46,0.29,0.11,0.27,-0.22,-0.27,-0.19,-0.3,-0.11,0.41,0.29,52.5,55.0
1359,0.28,0.49,0.41,-0.07,0.16,-0.18,-0.24,-0.08,-0.22,-0.06,0.24,0.36,56.25,55.0
1360,0.37,0.52,0.49,0.06,0.31,-0.02,-0.1,-0.1,-0.06,-0.05,0.18,0.43,60.0,55.0
1361,0.26,0.24,0.27,0.11,0.15,-0.02,-0.03,-0.16,0.01,-0.07,0.05,0.21,63.75,55.0
1362,0.18,0.24,0.31,0.04,0.15,0.02,-0.14,-0.12,-0.1,-0.08,0.05,0.19,67.5,55.0
1363,0.09,0.21,0.25,0.12,0.24,0.15,-0.09,0.07,-0.02,-0.05,0.1,0.13,71.25,55.0
1364,0.06,0.2,0.19,0.15,0.2,0.05,-0.16,-0.04,-0.02,0.01,0.16,0.12,75.0,55.0
1365,0.04,0.24,0.08,0.1,0.23,0.14,-0.11,0.04,0.0,0.11,0.17,0.17,78.75,55.0
1366,0.11,0.31,0.04,0.1,0.16,0.1,-0.13,0.11,0.01,0.14,0.15,0.24,82.5,55.0
1367,0.18,0.31,0.05,0.1,-0.05,0.09,-0.14,0.0,-0.14,-0.03,0.1,0.25,86.25,55.0
1368,0.21,0.25,0.04,0.11,0.02,0.11,0.19,0.22,-0.24,-0.09,0.05,0.26,90.0,55.0
1369,0.11,0.1,-0.01,0.21,0.09,0.09,0.71,0.31,-0.19,-0.02,-0.05,0.13,93.75,55.0
1370,0.09,0.06,0.0,0.26,0.12,0.06,1.34,0.51,-0.02,0.09,0.0,0.15,97.5,55.0
