,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
1744,-0.07,-0.02,0.13,0.1,-0.06,0.04,0.05,0.0,-0.01,0.05,0.04,0.08,60.0,45.0
1745,0.06,-0.05,0.1,0.1,-0.05,0.03,0.04,-0.01,0.0,0.04,0.03,0.1,63.75,45.0
1746,0.16,-0.07,0.11,0.22,0.01,0.02,0.03,0.0,-0.02,0.06,0.02,0.13,67.5,45.0
1747,0.12,-0.03,0.04,0.21,-0.03,-0.03,0.05,0.0,-0.04,0.08,-0.01,0.08,71.25,45.0
1748,0.16,-0.01,-0.18,0.19,0.03,-0.06,0.04,-0.01,-0.07,0.05,0.06,0.05,75.0,45.0
1749,0.25,-0.03,-0.18,0.25,0.32,-0.21,-0.02,0.0,-0.13,-0.06,0.02,0.07,78.75,45.0
1750,0.16,0.01,-0.15,0.25,0.26,-0.13,0.07,-0.06,-0.1,-0.09,0.08,0.13,82.5,45.0
1751,0.0,0.03,-0.01,0.03,0.06,-0.05,0.02,0.0,-0.01,0.02,0.03,0.03,86.25,45.0
1752,0.04,0.03,-0.01,0.06,0.11,-0.04,0.02,-0.02,-0.02,0.01,0.1,0.03,90.0,45.0
1753,0.11,0.03,-0.03,0.08,0.19,0.02,0.03,-0.04,-0.01,-0.01,0.17,0.09,93.75,45.0
1754,0.08,0.01,-0.04,0.06,0.13,0.04,0.05,0.05,-0.02,-0.07,0.14,0.08,97.5,45.0
1755,0.04,0.03,0.0,-0.01,0.03,0.12,0.09,0.19,0.03,0.0,0.03,0.03,101.25,45.0
1756,0.04,0.03,-0.01,-0.07,-0.05,0.18,0.07,0.3,-0.01,0.0,0.02,0.02,105.0,45.0
1757,0.04,0.02,-0.03,-0.07,0.02,0.28,0.03,0.23,-0.12,-0.02,0.01,0.03,108.75,45.0
1758,0.06,0.04,-0.05,-0.1,-0.04,0.25,-0.22,0.0,-0.23,0.01,0.06,0.05,112.5,45.0
1759,0.04,0.06,-0.05,-0.02,-0.12,0.05,-0.16,-0.13,-0.35,0.09,0.07,0.05,116.25,45.0
1760,0.0,0.0,-0.08,0.06,-0.11,-0.18,-0.13,-0.18,-0.29,0.13,0.0,-0.01,120.0,45.0
1761,0.02,0.0,-0.16,0.17,-0.32,-0.72,-0.28,-0.43,-0.18,0.07,0.02,0.04,123.75,45.0
1762,0.04,0.03,-0.09,0.32,-0.01,-0.38,0.13,-0.54,-0.36,-0.03,0.14,0.03,127.5,45.0
1763,0.06,0.0,-0.12,-0.04,-0.07,0.25,0.41,0.0,-0.19,0.16,0.1,0.02,131.25,45.0
1764,0.17,0.04,-0.13,-0.41,0.09,0.39,0.26,0.32,-0.25,0.29,0.07,0.12,135.0,45.0
1765,-0.02,-0.04,-0.16,-0.37,0.26,0.06,-0.08,0.28,-0.32,0.21,0.11,-0.03,138.75,45.0
1766,0.28,0.15,-0.05,-0.42,0.55,0.04,-0.21,0.31,-0.08,0.2,0.17,0.18,142.5,45.0
1767,0.18,-0.37,0.02,-0.22,0.63,-0.11,-0.27,0.12,0.04,0.42,0.06,0.21,146.25,45.0
1768,0.26,-0.19,0.1,-0.18,0.61,-0.06,0.08,0.08,-0.34,0.52,-0.02,0.38,150.0,45.0
1769,0.42,0.06,0.24,-0.24,0.3,0.18,0.09,0.23,0.03,0.49,0.1,0.45,153.75,45.0
1770,0.52,0.07,0.11,-0.06,0.15,0.22,-0.42,0.17,0.4,0.56,0.3,0.22,157.5,45.0
1771,0.46,0.27,0.04,0.08,0.11,0.13,-0.59,-0.01,0.49,0.78,0.23,-0.03,161.25,45.0
1772,0.3,0.42,0.0,0.18,0.12,0.21,-0.17,-0.47,0.38,0.83,0.05,-0.04,165.0,45.0
1773,0.19,0.26,0.02,0.22,0.37,0.41,0.88,-0.43,-0.04,0.8,-0.04,0.21,168.75,45.0
1774,-0.06,0.27,0.18,0.3,0.39,0.47,0.96,-0.37,-0.2,0.74,0.01,0.31,172.5,45.0
1775,-0.06,0.44,0.21,0.34,0.46,0.5,0.88,-0.86,-0.18,0.8,0.01,0.17,176.25,45.0
1776,-0.14,0.56,0.05,0.43,0.42,0.54,0.95,0.01,-0.31,0.81,0.2,0.33,180.0,45.0
1777,-0.09,0.38,-0.07,0.39,0.34,0.4,0.12,-0.2,-0.34,0.91,0.22,0.32,183.75,45.0
1778,0.1,0.17,0.12,0.37,0.3,0.24,-0.46,-0.64,-0.1,1.07,0.14,0.28,187.5,45.0
1779,0.1,0.33,0.3,0.14,0.15,0.17,-0.42,-0.53,0.27,0.98,0.2,0.43,191.25,45.0
1780,0.14,0.44,0.32,-0.08,0.12,0.0,-0.37,-0.24,0.35,0.79,0.26,0.39,195.0,45.0
1781,0.18,0.53,0.31,-0.14,0.07,-0.05,-0.45,-0.05,0.21,0.58,0.09,-0.08,198.75,45.0
1782,0.02,0.28,-0.05,-0.07,-0.02,0.01,-0.27,0.09,-0.04,0.28,0.03,-0.25,202.5,45.0
1783,0.02,0.4,-0.11,-0.03,-0.06,0.02,-0.27,0.03,-0.04,0.1,0.08,-0.06,206.25,45.0
1784,0.0,0.34,-0.04,0.1,-0.1,-0.12,-0.26,-0.14,-0.12,0.02,0.14,-0.01,210.0,45.0
1785,0.03,0.07,-0.14,0.3,-0.17,0.05,-0.24,-0.3,-0.55,0.41,0.42,0.0,213.75,45.0
1786,0.35,-0.12,-0.38,0.32,-0.22,0.1,-0.15,-0.39,-0.4,0.61,0.69,0.05,217.5,45.0
1787,0.26,-0.21,-0.57,0.38,-0.25,0.05,-0.19,-0.3,-0.47,0.63,1.04,-0.02,221.25,45.0
1788,0.24,-0.27,-0.55,0.3,-0.33,0.1,-0.13,-0.2,-0.45,0.48,1.17,0.06,225.0,45.0
1789,0.2,-0.43,-0.2,0.25,-0.35,0.06,-0.18,-0.13,-0.49,0.41,1.15,0.3,228.75,45.0
1790,0.07,-0.59,0.04,0.23,-0.44,0.03,0.12,-0.02,-0.5,0.47,0.92,0.47,232.5,45.0
1791,-0.1,-0.43,0.05,0.34,-0.34,-0.46,-0.12,-0.13,-0.32,0.33,0.26,0.87,236.25,45.0
1792,-0.1,-0.28,0.12,0.23,0.03,-0.5,-0.12,-0.15,-0.16,0.06,-0.19,1.02,240.0,45.0
1793,-0.18,-0.21,0.08,0.19,0.41,-0.37,-0.13,-0.27,-0.13,-0.09,-0.04,0.66,243.75,45.0
1794,-0.09,-0.02,0.05,0.44,0.32,-0.46,-0.11,-0.23,-0.17,-0.11,0.07,0.22,247.5,45.0
1795,0.03,0.07,-0.09,0.39,0.01,-0.52,0.07,0.09,0.13,-0.08,0.11,-0.03,251.25,45.0
1796,0.06,0.19,0.04,0.34,-0.03,-0.26,0.15,0.55,0.43,-0.03,-0.01,-0.02,255.0,45.0
1797,0.04,0.28,-0.04,0.22,0.28,-0.14,-0.47,0.14,0.58,0.09,-0.03,0.01,258.75,45.0
1798,0.17,0.28,-0.06,0.03,1.06,0.01,-0.46,-0.41,0.82,0.16,0.05,0.12,262.5,45.0
1799,0.25,0.46,-0.02,-0.09,0.82,0.29,-0.21,-0.23,1.07,0.36,0.02,0.15,266.25,45.0
1800,0.35,0.69,0.1,-0.08,0.72,0.25,0.16,-0.26,0.64,0.67,0.09,0.17,270.0,45.0
1801,0.27,0.41,0.2,0.19,0.51,0.31,0.31,0.09,-0.02,0.48,0.11,-0.11,273.75,45.0
1802,0.48,0.38,0.34,0.36,0.49,0.31,0.25,0.11,-0.05,0.23,0.08,-0.08,277.5,45.0
1803,0.75,0.5,0.67,0.48,0.32,0.29,0.38,0.07,0.32,-0.14,0.07,0.25,281.25,45.0
1804,0.61,0.35,0.77,0.55,0.32,0.12,0.56,0.02,0.23,-0.19,0.29,0.25,285.0,45.0
1805,1.22,0.29,1.18,0.92,0.37,-0.01,1.02,0.14,-0.01,-0.35,0.34,0.42,288.75,45.0
1806,0.95,-0.07,0.95,0.56,0.24,-0.13,0.45,0.2,-0.49,-0.35,0.37,0.2,292.5,45.0
1807,0.86,-0.15,0.68,0.41,0.21,0.23,0.65,0.15,-0.18,-0.34,0.45,0.2,296.25,45.0
1808,0.8,0.15,0.68,-0.03,0.17,0.28,0.76,0.73,0.03,0.21,0.24,0.05,300.0,45.0
1809,0.58,-0.29,0.78,-0.07,-0.13,0.12,0.11,1.15,-0.32,0.43,0.26,-0.3,303.75,45.0
1810,0.28,-0.18,0.67,-0.08,0.23,0.01,0.21,1.01,-0.54,0.25,0.23,-0.1,307.5,45.0
1811,-0.29,0.17,0.51,0.12,0.32,0.01,0.14,0.82,-0.43,0.3,-0.01,0.26,311.25,45.0
1812,-0.39,-0.06,0.14,0.06,0.52,-0.01,-0.03,0.67,-0.24,0.34,0.4,0.92,315.0,45.0
1813,0.02,0.41,0.19,-0.29,0.15,-0.2,-0.03,0.29,-0.01,0.18,0.67,1.49,318.75,45.0
1814,-0.34,0.74,0.48,0.17,-0.25,-0.4,-0.27,-0.24,0.13,-0.08,0.63,0.97,322.5,45.0
1815,-0.72,0.44,0.16,0.36,-0.09,-0.2,-0.39,-0.56,0.09,0.14,0.41,0.64,326.25,45.0
1816,-1.19,0.33,-0.16,0.18,0.09,-0.2,-0.28,-0.7,-0.43,0.04,0.2,0.43,330.0,45.0
1817,-1.11,-0.35,-0.34,0.13,0.02,-0.16,-0.14,-0.6,-0.5,-0.2,0.06,0.22,333.75,45.0
1818,-0.62,-0.23,-0.12,0.49,0.02,-0.21,-0.11,-0.57,-0.55,-0.36,-0.09,0.01,337.5,45.0
1819,-0.56,-0.19,-0.34,0.41,-0.02,-0.2,-0.12,-0.47,-0.26,-0.34,0.28,-0.23,341.25,45.0
1820,-0.06,0.04,-0.24,0.42,0.09,-0.22,-0.13,-0.24,-0.18,-0.24,0.57,-0.2,345.0,45.0
1821,0.06,-0.33,-0.67,-0.01,0.01,-0.43,-0.13,-0.21,-0.5,-0.34,0.28,-0.72,348.75,45.0
1822,0.48,-0.25,-0.56,-0.47,-0.08,-0.25,-0.12,-0.11,-0.17,-0.32,0.02,-0.6,352.5,45.0
1823,0.38,0.11,-0.08,-0.43,-0.16,-0.19,-0.21,-0.15,0.08,-0.42,-0.07,-0.45,356.25,45.0
1824,0.0,0.2,-0.52,0.05,-0.29,-0.2,-0.14,-0.29,-0.54,0.06,0.59,-0.13,0.0,42.5
1825,-0.04,0.01,-0.67,0.02,-0.08,-0.1,-0.05,-0.16,-0.6,0.57,0.62,-0.13,3.75,42.5
1826,0.4,-0.13,-0.93,-0.01,-0.05,-0.16,-0.08,-0.26,-0.27,0.61,0.44,0.07,7.5,42.5
1827,0.29,-0.09,-0.95,0.03,-0.38,-0.59,-0.12,-0.22,0.19,0.09,0.37,0.18,11.25,42.5
1828,0.31,0.03,-0.5,-0.17,-0.15,-0.31,-0.09,-0.14,0.23,-0.59,0.36,0.16,15.0,42.5
1829,0.88,-0.15,-0.32,-0.33,-0.44,-0.56,-0.38,-0.11,0.15,-0.4,0.71,-0.05,18.75,42.5
1830,0.37,0.0,-0.07,-0.39,-0.26,-0.44,-0.46,-0.02,-0.09,0.07,0.05,0.31,22.5,42.5
1831,-0.09,0.14,0.0,-0.42,-0.04,-0.4,-0.34,0.05,0.12,0.02,-0.15,0.57,26.25,42.5
1832,-0.06,0.25,-0.07,-0.07,0.08,-0.06,-0.05,-0.02,0.23,0.21,0.19,0.42,30.0,42.5
1833,-0.05,0.45,0.01,-0.18,0.12,-0.07,-0.19,-0.08,0.09,0.46,0.07,0.51,33.75,42.5
1834,0.02,0.47,0.16,-0.27,0.0,-0.15,-0.28,0.01,0.07,0.39,0.03,0.31,37.5,42.5
1835,0.17,0.38,0.28,-0.19,0.12,-0.73,-0.52,-0.27,-0.04,0.48,0.04,0.14,41.25,42.5
1836,0.35,0.42,0.21,-0.03,0.19,-0.21,-0.39,-0.44,0.02,0.09,-0.01,0.6,45.0,42.5
1837,0.04,0.16,0.22,-0.1,0.13,0.02,0.02,-0.01,0.01,-0.24,-0.12,0.36,48.75,42.5
1838,-0.09,-0.07,-0.08,0.02,-0.03,-0.03,0.02,0.0,0.0,0.13,0.08,0.15,52.5,42.5
1839,-0.04,-0.12,0.03,-0.04,-0.06,0.01,0.03,0.0,0.01,0.06,0.09,0.07,56.25,42.5
1840,0.04,-0.13,0.04,0.0,0.02,0.01,0.01,0.0,0.01,0.01,0.03,0.04,60.0,42.5
1841,0.12,-0.11,0.0,0.08,-0.01,-0.01,0.0,0.0,0.0,0.03,0.05,0.01,63.75,42.5
1842,0.2,-0.06,0.08,0.21,-0.03,-0.04,0.02,-0.01,-0.01,0.1,0.04,0.14,67.5,42.5
1843,0.27,-0.02,0.02,0.46,0.02,-0.26,0.11,0.1,-0.11,0.08,0.05,0.38,71.25,42.5
1844,0.14,0.12,-0.01,0.14,0.22,-0.11,0.05,0.07,-0.07,-0.04,0.04,0.18,75.0,42.5
1845,0.18,0.18,0.22,0.18,0.34,0.04,0.23,0.05,-0.39,-0.13,0.08,0.19,78.75,42.5
1846,0.06,0.04,0.07,0.13,0.04,0.03,0.11,0.03,-0.04,-0.03,0.01,0.01,82.5,42.5
1847,0.15,0.12,0.0,0.19,0.11,0.04,0.0,-0.02,-0.07,-0.1,-0.05,0.01,86.25,42.5
1848,0.05,0.01,0.03,0.06,0.04,0.0,0.02,0.0,0.0,0.0,-0.01,0.0,90.0,42.5
1849,0.06,0.02,0.05,0.14,0.17,0.05,0.05,-0.02,-0.01,0.02,0.01,0.02,93.75,42.5
1850,0.08,0.05,0.03,0.12,0.15,0.01,0.09,-0.02,0.04,0.01,0.03,0.05,97.5,42.5
1851,0.04,0.04,0.0,0.1,0.22,0.08,0.22,0.04,0.04,0.0,-0.03,0.04,101.25,42.5
1852,0.06,0.07,0.01,0.18,0.3,0.19,0.14,0.16,0.0,0.0,-0.03,0.09,105.0,42.5
1853,0.03,0.04,-0.04,0.25,0.33,0.31,0.07,0.2,-0.06,0.02,-0.01,0.07,108.75,42.5
1854,0.05,0.03,-0.06,0.36,0.47,0.25,-0.11,0.15,0.0,0.07,0.02,0.13,112.5,42.5
1855,0.02,0.04,-0.07,0.41,0.44,-0.12,-0.7,-0.12,-0.09,0.08,0.05,0.08,116.25,42.5
1856,0.03,0.01,-0.23,0.35,0.26,-0.61,-0.33,0.04,0.07,0.21,0.0,0.07,120.0,42.5
1857,0.03,-0.01,-0.28,0.2,-0.08,-0.9,-0.01,-0.47,-0.18,0.31,-0.08,0.07,123.75,42.5
1858,0.08,0.08,-0.26,0.18,-0.1,-0.95,0.42,-0.77,-0.25,0.3,0.1,0.05,127.5,42.5
1859,0.01,-0.01,-0.29,0.12,-0.13,-0.18,-0.23,-0.1,-0.11,0.28,-0.08,0.0,131.25,42.5
1860,-0.1,-0.07,-0.28,-0.1,0.12,-0.09,0.0,-0.29,-0.17,0.25,-0.23,-0.03,135.0,42.5
1861,-0.07,-0.02,-0.21,-0.19,0.34,-0.1,0.08,0.13,-0.16,0.11,-0.02,-0.06,138.75,42.5
1862,0.15,0.08,-0.17,-0.26,0.58,-0.07,0.22,0.41,0.17,0.25,-0.05,0.08,142.5,42.5
1863,0.05,-0.2,-0.15,-0.08,0.14,-0.13,0.12,-0.04,0.01,0.55,0.03,0.24,146.25,42.5
1864,0.01,-0.33,-0.21,-0.07,0.07,0.26,0.28,0.18,0.31,0.67,0.11,0.62,150.0,42.5
1865,0.28,0.24,0.11,-0.12,0.13,0.38,-0.03,0.3,0.57,0.51,0.04,0.52,153.75,42.5
1866,0.28,0.18,0.09,0.08,0.25,0.25,-0.68,-0.08,0.62,0.58,-0.21,0.22,157.5,42.5
1867,0.22,0.21,-0.08,0.37,0.15,0.37,-0.65,-0.32,0.52,0.95,-0.05,0.0,161.25,42.5
1868,0.05,0.19,0.04,0.52,0.17,0.34,0.22,-0.52,0.56,0.96,0.18,0.09,165.0,42.5
1869,0.21,0.18,0.18,0.62,0.12,0.22,0.72,-0.28,0.15,0.8,0.16,0.51,168.75,42.5
1870,0.14,0.18,0.11,0.42,0.08,0.14,1.03,-0.75,0.05,0.44,0.28,0.53,172.5,42.5
1871,0.05,0.29,0.12,0.31,0.15,0.26,0.86,0.18,-0.02,0.27,0.03,0.7,176.25,42.5
1872,-0.08,0.22,0.13,0.26,0.14,0.02,0.48,0.57,-0.41,0.35,-0.1,0.63,180.0,42.5
1873,-0.17,0.21,0.2,0.31,0.21,-0.01,-0.3,0.3,-0.18,0.61,-0.1,0.37,183.75,42.5
1874,-0.07,0.37,0.26,0.19,0.24,-0.01,-0.47,-0.4,0.03,0.69,0.13,0.26,187.5,42.5
1875,0.06,0.28,0.37,0.01,0.22,0.01,-0.32,-0.15,0.38,0.62,0.49,0.49,191.25,42.5
1876,0.04,0.33,0.62,-0.09,0.21,-0.27,-0.46,-0.29,0.05,0.36,0.37,0.28,195.0,42.5
1877,-0.1,0.65,0.45,0.01,0.0,-0.37,-0.55,0.3,-0.28,0.04,-0.05,-0.34,198.75,42.5
1878,-0.14,0.38,0.0,-0.01,0.01,-0.25,-0.38,0.32,-0.31,-0.07,0.09,-0.46,202.5,42.5
1879,0.04,0.26,-0.1,0.04,0.0,-0.15,-0.51,-0.01,-0.11,-0.06,0.09,-0.25,206.25,42.5
1880,0.02,0.09,-0.21,0.0,-0.08,-0.09,-0.5,-0.38,-0.32,0.22,0.07,-0.06,210.0,42.5
1881,-0.07,-0.05,-0.36,0.0,-0.09,-0.05,-0.21,-0.47,-0.6,0.51,0.46,-0.09,213.75,42.5
1882,0.09,-0.25,-0.55,0.12,-0.22,-0.03,-0.09,-0.25,-0.46,0.5,0.77,-0.24,217.5,42.5
1883,0.08,-0.19,-0.63,0.23,-0.28,0.05,-0.12,-0.2,-0.53,0.34,1.11,-0.26,221.25,42.5
1884,-0.06,-0.41,-0.55,0.29,-0.33,0.09,-0.13,-0.11,-0.46,0.15,1.05,-0.02,225.0,42.5
1885,-0.33,-0.51,-0.2,0.31,-0.39,-0.03,-0.12,-0.07,-0.39,0.21,0.86,0.12,228.75,42.5
1886,-0.54,-0.75,-0.12,0.17,-0.35,-0.06,0.1,0.11,-0.32,0.16,0.35,0.33,232.5,42.5
1887,-1.34,-1.15,-0.24,0.34,-0.3,-0.41,-0.3,-0.31,-0.39,0.12,-0.11,0.73,236.25,42.5
1888,-0.53,-0.45,0.04,0.29,0.14,-0.62,-0.16,-0.24,-0.18,-0.02,-0.14,0.49,240.0,42.5
1889,-0.08,-0.07,0.04,0.11,0.11,-0.38,0.0,-0.14,-0.02,0.0,-0.01,0.19,243.75,42.5
1890,-0.07,-0.11,0.07,0.04,-0.01,-0.48,0.01,-0.12,-0.07,0.08,0.01,0.12,247.5,42.5
1891,0.08,-0.01,0.09,0.23,0.04,-0.57,-0.06,-0.12,0.21,-0.02,0.1,0.1,251.25,42.5
1892,0.1,0.04,0.02,0.32,0.02,-0.18,0.04,0.1,0.19,0.03,0.0,-0.04,255.0,42.5
1893,0.12,0.3,0.08,0.38,0.38,0.41,-0.91,0.36,0.42,0.09,0.1,-0.07,258.75,42.5
1894,0.16,0.55,-0.11,-0.11,1.04,0.41,-1.15,0.09,1.02,0.14,0.2,-0.04,262.5,42.5
1895,0.43,0.83,-0.2,-0.27,0.76,0.3,-0.83,0.07,1.61,0.47,0.01,0.03,266.25,42.5
1896,0.58,0.86,0.06,-0.11,0.45,0.14,-0.31,-0.02,0.77,0.71,-0.06,-0.03,270.0,42.5
1897,0.72,0.74,0.22,0.24,0.56,0.02,0.09,-0.48,0.25,0.54,0.26,-0.16,273.75,42.5
1898,0.62,0.49,0.52,0.56,0.33,0.51,0.22,-0.17,0.24,0.2,0.33,-0.05,277.5,42.5
1899,0.45,0.38,0.77,0.76,0.46,0.48,0.39,-0.09,-0.08,0.15,0.35,0.05,281.25,42.5
1900,0.46,0.27,1.23,1.02,0.64,0.37,0.87,-0.09,-0.16,-0.36,0.22,-0.1,285.0,42.5
1901,0.66,0.05,1.19,0.96,0.58,0.13,1.24,0.0,-0.52,-0.59,0.09,-0.2,288.75,42.5
1902,0.26,-0.38,1.08,0.81,0.52,0.11,0.67,0.24,-0.71,-0.4,0.26,-0.17,292.5,42.5
1903,0.2,-0.37,0.82,0.33,0.32,0.27,0.66,0.8,-0.59,0.31,0.44,-0.23,296.25,42.5
1904,-0.08,-0.02,0.65,0.02,-0.04,0.24,0.32,0.99,-0.27,0.57,0.22,-0.31,300.0,42.5
1905,-0.32,0.06,0.6,-0.04,-0.05,-0.3,0.6,0.72,-0.4,0.06,0.07,-0.36,303.75,42.5
1906,-0.26,0.2,0.4,0.1,0.05,-0.01,0.5,0.53,-0.4,0.33,0.29,0.01,307.5,42.5
1907,-0.7,0.32,0.12,0.28,0.02,0.41,-0.08,0.14,-0.48,0.42,0.46,0.4,311.25,42.5
1908,-1.09,0.16,0.03,-0.1,0.21,0.35,-0.17,0.37,0.22,0.55,0.93,0.37,315.0,42.5
1909,-0.52,0.08,-0.56,-0.36,-0.06,-0.22,-0.19,-0.65,0.21,0.31,0.8,0.89,318.75,42.5
1910,-0.23,0.82,0.0,0.3,-0.1,-0.48,-0.2,-1.07,0.39,0.21,0.48,0.84,322.5,42.5
1911,-0.68,0.45,-0.05,0.68,0.12,-0.29,-0.06,-1.01,-0.17,-0.01,0.22,0.32,326.25,42.5
1912,-1.41,-0.31,-0.67,0.35,0.13,-0.11,-0.06,-0.85,-0.34,-0.21,-0.34,-0.06,330.0,42.5
1913,-0.84,-0.41,-0.61,0.33,0.08,-0.07,-0.18,-0.6,-0.31,-0.08,-0.21,0.22,333.75,42.5
1914,-0.71,-0.21,-0.44,0.47,0.15,-0.25,-0.21,-0.5,-0.27,-0.1,-0.06,0.3,337.5,42.5
1915,-0.44,-0.35,-0.62,0.36,0.14,-0.25,-0.18,-0.23,-0.07,-0.04,0.48,-0.16,341.25,42.5
1916,-0.1,-0.29,-0.46,0.32,0.07,-0.27,-0.15,-0.15,-0.27,-0.05,0.51,-0.12,345.0,42.5
1917,0.14,-0.78,-1.12,0.02,-0.04,-0.38,-0.09,-0.17,-0.35,-0.12,0.24,-0.67,348.75,42.5
1918,0.22,-0.36,-1.05,0.09,-0.02,-0.4,-0.08,-0.32,-0.6,-0.31,0.26,-0.5,352.5,42.5
1919,0.23,-0.02,-0.32,-0.03,-0.06,-0.15,-0.14,-0.14,-0.29,-0.15,0.2,0.04,356.25,42.5
1920,0.07,-0.02,-0.46,0.09,-0.13,-0.06,-0.16,-0.1,-0.56,0.25,0.39,-0.07,0.0,40.0
1921,0.13,0.13,-0.49,0.16,-0.11,-0.07,-0.15,-0.12,0.17,0.17,0.34,-0.08,3.75,40.0
1922,0.33,0.13,-0.62,-0.15,-0.25,-0.21,-0.1,-0.17,0.11,0.09,0.44,-0.03,7.5,40.0
1923,0.13,0.15,-0.51,-0.21,-0.12,-0.17,-0.08,-0.08,0.1,-0.36,0.24,-0.13,11.25,40.0
1924,0.09,0.31,-0.45,-0.29,-0.23,-0.21,-0.05,-0.05,0.1,-0.74,0.54,0.08,15.0,40.0
1925,0.32,0.21,-0.36,-0.45,-0.22,-0.09,-0.04,-0.07,0.24,-0.16,0.21,0.14,18.75,40.0
1926,0.18,-0.32,-0.19,-0.51,-0.26,-0.38,-0.24,0.1,0.22,-0.18,-0.17,0.43,22.5,40.0
1927,-0.19,-0.01,-0.15,-0.37,-0.07,-0.11,-0.05,0.01,0.12,-0.02,-0.21,0.43,26.25,40.0
1928,0.09,0.44,0.02,-0.54,0.11,-0.05,-0.33,-0.36,-0.19,0.25,0.2,0.41,30.0,40.0
1929,0.05,0.4,-0.07,-0.23,0.39,-0.07,-0.29,-0.32,-0.07,0.18,-0.12,0.42,33.75,40.0
1930,-0.02,0.38,-0.04,-0.25,0.3,-0.1,-0.3,-0.15,-0.03,0.01,-0.37,0.44,37.5,40.0
1931,-0.08,0.31,0.26,-0.46,0.1,-0.36,-0.19,-0.15,-0.15,-0.07,-0.57,0.49,41.25,40.0
1932,0.03,0.24,0.09,-0.16,-0.11,-0.38,-0.06,-0.03,0.01,-0.14,-0.46,0.2,45.0,40.0
1933,0.15,0.27,0.23,-0.08,-0.14,0.03,0.0,-0.04,-0.02,-0.27,-0.17,0.17,48.75,40.0
1934,0.03,0.19,0.15,0.09,-0.08,-0.03,-0.02,0.03,-0.03,-0.01,0.15,0.09,52.5,40.0
1935,0.01,0.01,-0.01,0.06,-0.02,0.01,0.0,0.0,0.0,-0.04,0.05,0.09,56.25,40.0
1936,0.0,0.01,0.06,0.06,0.01,-0.01,0.01,0.01,0.0,0.02,0.06,0.07,60.0,40.0
1937,-0.02,0.0,0.15,0.19,-0.04,-0.02,0.0,0.0,0.0,0.08,0.07,-0.07,63.75,40.0
1938,-0.02,0.17,-0.01,0.51,-0.06,-0.12,0.02,0.0,-0.03,0.13,-0.11,0.41,67.5,40.0
1939,0.01,0.27,0.02,0.59,-0.01,-0.22,-0.09,0.1,-0.08,-0.14,-0.05,0.71,71.25,40.0
1940,0.07,0.1,0.06,0.01,-0.08,-0.01,-0.02,0.25,-0.12,0.03,0.03,0.31,75.0,40.0
1941,0.04,0.12,0.02,0.05,0.05,0.11,0.08,0.01,0.02,0.0,-0.08,-0.01,78.75,40.0
1942,0.03,0.02,0.01,0.16,0.08,0.01,0.06,0.01,0.0,-0.01,-0.03,-0.02,82.5,40.0
1943,0.03,0.02,0.07,0.2,0.09,0.04,0.07,0.0,0.0,-0.01,-0.03,0.02,86.25,40.0
1944,0.09,0.03,0.19,0.43,0.19,0.0,0.07,-0.01,0.0,0.0,-0.04,0.14,90.0,40.0
1945,0.11,-0.02,0.16,0.39,0.28,-0.04,0.02,-0.01,-0.03,0.02,0.03,0.26,93.75,40.0
1946,0.06,0.03,0.12,0.08,0.37,0.13,0.32,0.08,-0.07,0.07,0.07,0.17,97.5,40.0
1947,0.07,0.06,0.13,0.16,0.25,0.06,0.2,0.06,-0.01,0.0,-0.03,0.05,101.25,40.0
1948,0.06,0.03,0.09,0.24,0.25,0.1,0.14,0.17,-0.12,0.06,0.01,0.07,105.0,40.0
1949,0.05,0.03,0.01,0.29,0.36,0.24,0.1,0.28,-0.11,0.12,-0.03,0.1,108.75,40.0
1950,0.04,0.0,-0.15,0.4,0.58,0.29,-0.05,0.63,-0.04,0.11,0.01,0.16,112.5,40.0
1951,0.01,-0.02,-0.31,0.44,0.69,-0.15,-0.09,0.46,0.23,0.11,-0.06,0.07,116.25,40.0
1952,-0.02,-0.07,-0.36,0.57,0.34,-0.41,-0.39,0.73,0.33,0.17,-0.17,0.1,120.0,40.0
1953,-0.03,-0.04,-0.47,0.46,-0.03,-0.78,0.29,0.61,0.06,0.23,-0.27,0.07,123.75,40.0
1954,-0.02,0.05,-0.51,0.41,-0.19,-0.83,0.59,0.19,0.08,0.12,-0.26,0.1,127.5,40.0
1955,-0.19,-0.08,-0.5,0.33,-0.07,-0.2,-0.32,-0.07,0.21,0.13,-0.29,-0.07,131.25,40.0
1956,-0.18,-0.17,-0.57,0.09,0.18,-0.06,0.06,-0.24,0.25,0.4,-0.08,0.07,135.0,40.0
1957,-0.2,-0.26,-0.22,0.06,0.3,-0.03,0.07,0.07,0.15,0.39,0.14,-0.04,138.75,40.0
1958,0.27,-0.04,-0.16,-0.18,0.19,-0.34,-0.04,0.66,0.0,0.63,0.01,0.25,142.5,40.0
1959,0.42,0.0,-0.07,-0.1,0.01,-0.1,0.08,0.49,0.26,0.88,0.07,0.43,146.25,40.0
1960,0.66,0.3,0.09,0.25,0.2,0.4,0.15,0.97,0.81,1.22,0.5,1.04,150.0,40.0
1961,0.67,0.54,0.35,0.43,0.42,0.38,-0.34,0.92,0.43,0.53,0.01,0.8,153.75,40.0
